,time,master,worker
0,1671785213297.3562,319.364154,5820.83258
1,1671785198266.2979,352.56843,5534.729841
2,1671785183231.7573,189.595391,5806.905349
3,1671785168209.9126,442.279071,5484.635583
4,1671785153176.4656,217.822874,5651.020352
5,1671785138144.5808,264.055856,6003.598255
6,1671785123116.4434,182.00603,5718.552582
7,1671785108081.4543,307.31259,6249.917297
8,1671785093049.7957,265.375385,5497.945225
9,1671785078025.4055,310.945738,6106.767381
10,1671785062991.0942,260.904629,5562.655614
11,1671785047964.8042,400.574223,6520.227813
12,1671785032930.4392,234.656044,5411.902079
13,1671785017896.3796,330.422743,6318.435595
14,1671785002862.38,363.478376,5218.687481
15,1671784987828.6965,172.571623,6511.348106
