,time,master,worker
0,1671756876285.7778,209.416057,6276.078578
1,1671756861251.404,190.60469,4559.810176
2,1671756846216.5884,197.724543,6167.443112
3,1671756831185.1995,174.404451,4988.045478
4,1671756816150.5728,218.96124,5953.063692
5,1671756801115.7075,183.964197,4788.642798
6,1671756786086.6587,196.482314,6307.450058
7,1671756771053.3596,185.127862,5172.67408
8,1671756756019.959,198.836546,5966.156755
9,1671756740990.5933,214.512796,5243.567457
10,1671756725962.8335,197.56773,5807.018341
11,1671756710928.5125,179.450693,4678.270217
12,1671756695905.4236,218.908191,6142.175981
13,1671756680871.8928,185.354009,5089.244437
14,1671756665836.6638,413.710103,5999.799517
15,1671756650802.9055,132.123681,5291.654342
