,time,master,worker
0,1672649362928.5923,6181.676,11422.988
1,1672649347898.334,6177.24,11524.736
2,1672649332872.4182,6176.932,11421.564
3,1672649317838.304,6180.2,11519.264
4,1672649302806.1255,6179.8,11394.748
5,1672649287782.908,6178.356,11478.96
6,1672649272758.6404,6180.96,11363.596
7,1672649257724.419,6204.772,11595.584
8,1672649242704.0505,6206.592,11464.38
9,1672649227669.8333,6172.88,11535.712
10,1672649212640.845,6172.548,11206.556
11,1672649197606.3513,6169.984,11518.148
12,1672649182579.1943,6172.608,11139.904
13,1672649167544.4429,6163.52,11428.972
14,1672649152509.646,6167.404,10871.956
15,1672649137470.869,6167.52,11432.392
