,time,avg,replicas,for pod
0,1672270164779.4187,126.140647,4,"[26.073391, 25.794246, 25.400239, 48.872771]"
1,1672270179959.458,143.544143,5,"[48.810454, 21.320485, 14.402062, 14.760964, 44.250178]"
2,1672270195121.7605,16.089839,1,[16.089839]
3,1672270210299.5881,48.963831,1,[48.963831]
4,1672270225474.4988,50.214541,1,[50.214541]
5,1672270240645.3567,50.066671,1,[50.066671]
6,1672270255825.915,81.673799,2,"[33.631069, 48.04273]"
7,1672270271002.0078,65.8887,2,"[15.939254, 49.949446]"
8,1672270286179.5344,70.03980200000001,2,"[20.040616, 49.999186]"
9,1672270301373.7107,70.168219,2,"[20.169033, 49.999186]"
10,1672270316568.5752,62.026326999999995,2,"[12.512001, 49.514326]"
11,1672270331740.2715,69.258468,2,"[19.834585, 49.423883]"
12,1672270346910.6763,99.706477,2,"[49.67559, 50.030887]"
13,1672270362086.653,61.250564,2,"[17.754034, 43.49653]"
14,1672270377255.3167,56.9931,2,"[13.49657, 43.49653]"
