,time,master,worker
0,1671785453348.9734,215.824103,6309.085982
1,1671785438313.9043,246.38937,5321.610068
2,1671785423288.021,189.278483,6464.207916
3,1671785408261.0588,250.82024,5386.567459
4,1671785393224.6665,218.51606,6268.344439
5,1671785378199.7747,164.031228,5393.789027
6,1671785363177.9316,203.442895,6057.814477
7,1671785348154.4163,294.503175,4955.174313
8,1671785333119.544,280.859102,5896.775747
9,1671785318084.9595,250.519158,5009.879539
10,1671785303061.8284,177.323178,5759.392575
11,1671785288034.6704,154.437993,5407.714346
12,1671785273006.0,242.156665,6230.710484
13,1671785257985.6687,317.030356,5349.014201
14,1671785242951.4478,379.007883,5920.201716
15,1671785227917.9622,213.792545,5206.001298
