,time,master,worker
0,1672385158048.7815,200.673129,6360.329127
1,1672385143014.8801,223.074905,5660.984122
2,1672385127980.8362,184.677958,6039.317706
3,1672385112949.6753,199.900789,5510.781898
4,1672385097928.1868,185.902533,6025.130302
5,1672385082894.151,218.891274,6300.494842
6,1672385067860.64,187.39666,5294.956409
7,1672385052836.7751,205.155385,6574.193567
8,1672385037807.8604,206.875547,5146.319041
9,1672385022773.5308,239.402951,6260.429884
10,1672385007752.2688,181.229377,5374.587703
11,1672384992717.5242,202.39684,6129.838931
12,1672384977683.5452,182.35305,5279.472135
13,1672384962652.2612,269.896209,5338.055266
14,1672384947631.4404,213.268065,6329.586118
15,1672384932604.5505,208.97466,5372.376532
