,time,avg,replicas,for pod
0,1672267283523.739,62.55067,2,"[13.242672, 49.307998]"
1,1672267298719.4788,72.033546,2,"[22.544621, 49.488925]"
2,1672267313895.0667,68.00369,2,"[17.779762, 50.223928]"
3,1672267329090.783,79.388383,2,"[29.605383, 49.783]"
4,1672267344266.4976,83.04516899999999,2,"[33.343408, 49.701761]"
5,1672267359437.8113,71.559587,2,"[23.500171, 48.059416]"
6,1672267374613.1978,74.43833599999999,2,"[24.247234, 50.191102]"
7,1672267389788.3467,66.40131099999999,2,"[16.210209, 50.191102]"
8,1672267404960.7065,61.656928,2,"[11.911577, 49.745351]"
9,1672267420132.567,63.363490999999996,2,"[13.641029, 49.722462]"
10,1672267435305.2563,71.357045,2,"[21.483933, 49.873112]"
11,1672267450487.5278,66.850491,2,"[17.052256, 49.798235]"
12,1672267465651.7144,73.262592,2,"[23.183644, 50.078948]"
13,1672267480819.9282,68.465553,2,"[18.329935, 50.135618]"
14,1672267496007.0715,68.026685,2,"[17.891067, 50.135618]"
