,time,avg,replicas,for pod
0,1671855350475.4673,69.147993,2,"[19.193486, 49.954507]"
1,1671855365655.9963,70.141567,2,"[19.950568, 50.190999]"
2,1671855380839.1335,67.95098899999999,2,"[18.673907, 49.277082]"
3,1671855396012.7397,69.529834,2,"[18.93211, 50.597724]"
4,1671855411195.6843,74.389873,2,"[24.90061, 49.489263]"
5,1671855426377.4292,71.175217,2,"[20.911494, 50.263723]"
6,1671855441561.0098,67.619412,2,"[17.579755, 50.039657]"
7,1671855456741.1306,72.848444,2,"[23.356818, 49.491626]"
8,1671855471953.2463,79.542061,2,"[32.614525, 46.927536]"
9,1671855487143.2766,71.216792,2,"[21.256813, 49.959979]"
10,1671855502318.7622,64.976225,2,"[15.284898, 49.691327]"
11,1671855517522.0547,75.812128,2,"[25.678298, 50.13383]"
12,1671855532701.6938,68.427412,2,"[18.586474, 49.840938]"
13,1671855547892.317,71.979213,2,"[21.978676, 50.000537]"
14,1671855563111.4575,72.341947,2,"[21.941097, 50.40085]"
