,time,master,worker
0,1671746310203.038,6067.284,11368.368
1,1671746295168.8855,6031.588,11478.68
2,1671746280133.7417,6154.072,11490.7
3,1671746265098.0635,6107.964,11537.82
4,1671746250062.5166,6034.38,11428.124
5,1671746235035.9656,6177.124,10847.628
6,1671746220001.0183,6116.124,11219.696
7,1671746204965.8687,6040.704,11487.572
8,1671746189930.1123,6177.808,11156.02
9,1671746174894.4119,6094.052,11537.044
10,1671746159857.9893,6022.828,11222.0
11,1671746144823.8457,6176.044,11601.964
12,1671746129790.0928,6107.312,11257.624
13,1671746114761.214,6026.892,10733.784
14,1671746099727.752,6021.22,11233.932
15,1671746084698.3726,5955.792,10782.24
