,time,avg,replicas,for pod
0,1671746084839.853,2.404737,1,[2.404737]
1,1671746100014.3206,20.986085,1,[20.986085]
2,1671746115190.3826,50.203861,1,[50.203861]
3,1671746130395.767,181.535673,5,"[50.184819, 31.54065, 28.342592, 47.576821, 23.890791]"
4,1671746145576.5376,161.536586,4,"[48.626516, 50.184819, 20.939985, 41.785266]"
5,1671746160754.281,43.023615,1,[43.023615]
6,1671746176012.8633,115.028733,3,"[33.691235, 50.305895, 31.031603]"
7,1671746191207.0356,215.348165,5,"[46.82811, 48.50388, 46.028657, 44.199234, 29.788284]"
8,1671746206409.6904,49.676431,1,[49.676431]
9,1671746221591.863,140.285708,4,"[50.188071, 28.945995, 33.844326, 27.307316]"
10,1671746236802.0176,93.163506,2,"[44.847454, 48.316052]"
11,1671746251982.3806,43.876701,1,[43.876701]
12,1671746267159.0723,190.24161099999998,5,"[49.898023, 31.164161, 30.849018, 48.622709, 29.7077]"
13,1671746282333.9714,84.840416,2,"[41.534839, 43.305577]"
14,1671746297499.0344,49.468929,1,[49.468929]
