,time,avg,replicas,for pod
0,1672275687036.6797,38.524,1,[38.524]
1,1672275702216.102,39.544,1,[39.544]
2,1672275717395.0967,39.544,1,[39.544]
3,1672275732583.4465,95.184,3,"[28.068, 28.82, 38.296]"
4,1672275747777.2773,214.43200000000002,7,"[28.476, 26.276, 36.78, 28.552, 28.144, 28.576, 37.628]"
5,1672275762965.2322,214.43200000000002,7,"[28.476, 26.276, 36.78, 28.552, 28.144, 28.576, 37.628]"
6,1672275778151.1199,31.196,1,[31.196]
7,1672275793337.4583,31.58,1,[31.58]
8,1672275808521.29,88.74799999999999,3,"[29.608, 29.484, 29.656]"
9,1672275823763.791,122.156,4,"[28.52, 29.2, 34.78, 29.656]"
10,1672275838940.889,29.2,1,[29.2]
11,1672275854138.984,31.12,1,[31.12]
12,1672275869341.5032,61.088,2,"[29.876, 31.212]"
13,1672275884521.166,125.332,4,"[29.908, 34.696, 29.44, 31.288]"
14,1672275899698.718,132.10000000000002,4,"[29.884, 36.3, 29.728, 36.188]"
