,time,avg,replicas,for pod
0,1672676514775.5063,6.008102,1,[6.008102]
1,1672676529957.0056,2.807347,1,[2.807347]
2,1672676545112.0364,22.779808,1,[22.779808]
3,1672676560267.5762,50.102774,1,[50.102774]
4,1672676575424.3796,50.06611,1,[50.06611]
5,1672676590587.76,84.699207,2,"[49.735217, 34.96399]"
6,1672676605751.8965,69.977374,2,"[49.735217, 20.242157]"
7,1672676620918.5632,63.507425,2,"[49.905021, 13.602404]"
8,1672676636085.4404,68.316407,2,"[50.048628, 18.267779]"
9,1672676651237.3513,71.955701,2,"[49.878809, 22.076892]"
10,1672676666404.8975,75.10593399999999,2,"[49.851535, 25.254399]"
11,1672676681571.8225,71.962842,2,"[50.092458, 21.870384]"
12,1672676696755.2952,67.363868,2,"[49.971288, 17.39258]"
13,1672676711915.0798,63.474287999999994,2,"[49.850984, 13.623304]"
14,1672676727093.6233,70.984667,2,"[49.730098, 21.254569]"
