,time,master,worker
0,1672676740157.658,150.962984,5199.50977
1,1672676725122.182,201.89944,6064.012891
2,1672676710088.122,156.367751,5597.825633
3,1672676695065.3428,161.421832,5363.625094
4,1672676680040.712,154.590904,5660.081892
5,1672676665004.864,216.438397,5294.138644
6,1672676649972.4856,154.45809,6095.983473
7,1672676634937.7363,194.688494,5481.744475
8,1672676619902.7654,185.831169,5706.479966
9,1672676604875.9949,216.912133,5596.839288
10,1672676589852.0474,187.717903,5836.833511
11,1672676574817.921,146.70403,5626.111013
12,1672676559783.3914,135.668946,5752.786973
13,1672676544751.7974,243.724012,5481.664217
14,1672676529716.3472,311.258134,5813.896725
15,1672676514680.6238,218.238117,5515.117634
