,time,master,worker
0,1672676740157.658,6225.904,10866.504
1,1672676725122.182,6225.588,11197.16
2,1672676710088.122,6224.872,10690.62
3,1672676695065.3428,6229.644,11177.832
4,1672676680040.712,6230.096,11291.952
5,1672676665004.864,6082.0,11175.232
6,1672676649972.4856,6229.216,11304.5
7,1672676634937.7363,6233.344,11188.7
8,1672676619902.7654,6233.188,11303.56
9,1672676604875.9949,6231.088,11211.932
10,1672676589852.0474,6228.636,11303.268
11,1672676574817.921,6198.464,11211.004
12,1672676559783.3914,6199.66,11290.868
13,1672676544751.7974,6196.872,11184.052
14,1672676529716.3472,6197.016,11309.12
15,1672676514680.6238,6269.972,11182.972
