,time,avg,replicas,for pod
0,1671706460402.3267,29.36,1,[29.36]
1,1671706475569.311,31.928,1,[31.928]
2,1671706490741.8933,32.32,1,[32.32]
3,1671706505915.7786,31.556,1,[31.556]
4,1671706521077.1274,63.284000000000006,2,"[30.212, 33.072]"
5,1671706536245.2178,66.476,2,"[29.648, 36.828]"
6,1671706551407.7454,67.576,2,"[30.0, 37.576]"
7,1671706566595.69,67.49600000000001,2,"[29.792, 37.704]"
8,1671706581776.828,68.708,2,"[30.952, 37.756]"
9,1671706596954.968,68.27600000000001,2,"[30.396, 37.88]"
10,1671706612111.5332,68.604,2,"[30.152, 38.452]"
11,1671706627273.4182,68.804,2,"[30.352, 38.452]"
12,1671706642438.8958,68.364,2,"[30.228, 38.136]"
13,1671706657606.3347,68.672,2,"[30.536, 38.136]"
14,1671706672772.0557,98.576,3,"[30.584, 30.464, 37.528]"
