,time,avg,replicas,for pod
0,1671896896662.0273,54.94165,2,"[38.005766, 16.935884]"
1,1671896911841.4822,68.582797,2,"[49.82827, 18.754527]"
2,1671896927021.0535,80.454781,2,"[49.860085, 30.594696]"
3,1671896942213.7563,63.243292000000004,2,"[49.960861, 13.282431]"
4,1671896957391.4893,73.639758,2,"[49.680577, 23.959181]"
5,1671896972570.3071,72.327465,2,"[49.680577, 22.646888]"
6,1671896987745.4475,73.411047,2,"[50.037666, 23.373381]"
7,1671897002969.034,68.654036,2,"[49.792762, 18.861274]"
8,1671897018142.188,84.11249799999999,2,"[49.948432, 34.164066]"
9,1671897033329.795,72.000914,2,"[49.948432, 22.052482]"
10,1671897048497.7983,72.215948,2,"[49.654799, 22.561149]"
11,1671897063691.7896,71.067083,2,"[50.004205, 21.062878]"
12,1671897078903.5515,69.105369,2,"[50.004205, 19.101164]"
13,1671897094073.3965,66.23270600000001,2,"[49.627819, 16.604887]"
14,1671897109250.712,66.604714,2,"[49.548678, 17.056036]"
