,time,master,worker
0,1672395722514.4565,168.573632,5494.206268
1,1672395707479.2913,188.170316,6397.675577
2,1672395692449.2742,206.849233,5498.34672
3,1672395677421.6663,211.669696,6320.120991
4,1672395662388.6707,236.311877,5366.640218
5,1672395647366.9023,353.178468,5823.047323
6,1672395632325.9197,334.826117,4580.496169
7,1672395617290.677,191.57641,6288.250451
8,1672395602255.0205,287.748174,5114.338527
9,1672395587219.347,148.978754,6312.525703
10,1672395572193.4763,199.80672,4925.188359
11,1672395557157.9475,153.142588,6123.985205
12,1672395542126.752,225.259433,4759.698067
13,1672395527091.7817,218.461644,5905.575543
14,1672395512057.3455,613.243547,4840.142053
15,1672395497022.6343,313.66371,5898.356455
