,time,avg,replicas,for pod
0,1672395497150.796,0.0,0,[]
1,1672395512319.516,50.122343,1,[50.122343]
2,1672395527486.2705,50.090038,1,[50.090038]
3,1672395542659.157,88.920659,2,"[47.08119, 41.839469]"
4,1672395557825.0173,104.78445500000001,3,"[39.197037, 19.090163, 46.497255]"
5,1672395573009.8618,100.835592,3,"[39.649492, 14.688845, 46.497255]"
6,1672395588214.7854,93.79673199999999,3,"[34.686502, 14.016438, 45.093792]"
7,1672395603378.8848,92.034547,3,"[33.887314, 13.053441, 45.093792]"
8,1672395618557.3982,182.08592599999997,5,"[18.236154, 49.297358, 21.797484, 49.626367, 43.128563]"
9,1672395633717.3066,49.297358,1,[49.297358]
10,1672395648882.1545,0.0,0,[]
11,1672395664051.3452,50.371656,1,[50.371656]
12,1672395679214.0366,49.513559,1,[49.513559]
13,1672395694369.4258,89.442242,2,"[47.606879, 41.835363]"
14,1672395709532.7576,96.60884300000001,3,"[31.582455, 15.732986, 49.293402]"
