,time,master,worker
0,1672000093652.2756,6211.244,10877.48
1,1672000078617.383,6207.596,11341.008
2,1672000063582.6401,6326.024,11004.024
3,1672000048550.9243,6323.168,11386.888
4,1672000033516.7002,6270.744,10969.028
5,1672000018482.725,6267.444,11380.028
6,1672000003449.2332,6237.5,11035.072
7,1671999988413.8416,6231.772,11347.708
8,1671999973375.5347,6238.56,11498.928
9,1671999958354.2285,6324.256,11449.752
10,1671999943320.5088,6290.98,11560.416
11,1671999928280.1685,6283.488,11423.672
12,1671999913245.1833,6229.684,11548.38
13,1671999898210.453,6230.824,11405.84
14,1671999883175.2058,6226.876,11472.208
15,1671999868144.58,6158.268,11361.792
