,time,master,worker
0,1672720987706.2349,184.610981,6089.324197
1,1672720972670.2822,174.896849,5580.073924
2,1672720957635.1782,178.755651,5835.072976
3,1672720942604.6003,138.020949,5272.091703
4,1672720927569.7449,184.57579,5923.392562
5,1672720912541.0918,238.611636,5083.238269
6,1672720897518.1006,214.694262,5863.97001
7,1672720882493.6428,250.957605,5246.738807
8,1672720867465.7932,188.657967,6134.579648
9,1672720852431.4194,228.666385,5130.977051
10,1672720837396.766,207.70432,6012.174736
11,1672720822361.9236,166.122645,5440.546516
12,1672720807327.977,181.466732,5972.575006
13,1672720792301.7036,172.859589,5869.660566
14,1672720777267.1858,350.036952,5287.191718
15,1672720762231.4646,139.456065,5742.715642
