,time,master,worker
0,1672720987706.2349,6221.472,11382.32
1,1672720972670.2822,6224.424,10852.088
2,1672720957635.1782,6223.836,11360.092
3,1672720942604.6003,6224.488,10829.608
4,1672720927569.7449,6222.896,11360.988
5,1672720912541.0918,6222.584,10877.976
6,1672720897518.1006,6227.572,11350.348
7,1672720882493.6428,6230.488,11018.384
8,1672720867465.7932,6254.832,11392.54
9,1672720852431.4194,6253.26,11087.32
10,1672720837396.766,6232.808,11393.376
11,1672720822361.9236,6219.52,11015.744
12,1672720807327.977,6218.208,11373.62
13,1672720792301.7036,6221.36,10728.852
14,1672720777267.1858,6221.816,11268.48
15,1672720762231.4646,6223.516,11464.652
