,time,master,worker
0,1671735743484.4202,173.887596,4802.319912
1,1671735728460.8838,140.876594,6129.619785
2,1671735713428.516,207.05195,5101.596733
3,1671735698397.6157,138.680866,6027.386636
4,1671735683377.1953,218.904449,4998.702349
5,1671735668341.711,189.572601,6111.310849
6,1671735653307.5137,228.711034,5072.909647
7,1671735638274.2947,152.368907,6038.490963
8,1671735623239.6667,190.414278,4947.439317
9,1671735608205.9966,171.994819,6003.871262
10,1671735593174.0579,205.741536,5048.445672
11,1671735578139.0051,155.51092,6166.138207
12,1671735563104.413,195.189771,4764.210901
13,1671735548069.924,228.802428,6159.595234
14,1671735533040.5918,374.134206,4655.77712
15,1671735518004.027,179.307275,6028.376208
