,time,avg,replicas,for pod
0,1672649617834.6296,1.048996,1,[1.048996]
1,1672649633000.54,19.886171,1,[19.886171]
2,1672649648151.336,49.761769,1,[49.761769]
3,1672649663303.3215,50.435734,1,[50.435734]
4,1672649678462.7773,94.586606,2,"[47.018877, 47.567729]"
5,1672649693622.2163,108.83751,3,"[40.39496, 47.759222, 20.683328]"
6,1672649708806.2354,93.44000199999999,3,"[40.39496, 41.535496, 11.509546]"
7,1672649724010.0598,107.977889,3,"[45.257888, 43.284969, 19.435032]"
8,1672649739214.7717,125.60697699999999,5,"[41.418648, 15.64295, 10.922166, 43.943118, 13.680095]"
9,1672649754382.2036,23.700372,1,[23.700372]
10,1672649769556.4434,48.154291,1,[48.154291]
11,1672649784723.2603,50.282979,1,[50.282979]
12,1672649799894.6523,98.489298,2,"[48.446603, 50.042695]"
13,1672649815060.8943,106.89771200000001,3,"[41.087051, 47.519573, 18.291088]"
14,1672649830230.2737,102.08229399999999,3,"[41.757296, 46.2624, 14.062598]"
