,time,master,worker
0,1672533851168.9038,6077.656,11654.848
1,1672533836133.6362,6077.772,11345.38
2,1672533821113.5076,6076.28,11557.008
3,1672533806077.869,6077.624,11377.824
4,1672533791041.6855,6077.932,11533.424
5,1672533776018.655,6077.712,11352.804
6,1672533760983.7017,6078.448,11567.62
7,1672533745954.21,6076.256,11348.628
8,1672533730919.678,6076.996,11540.828
9,1672533715884.3188,6074.848,11379.076
10,1672533700853.7776,6074.888,11581.936
11,1672533685820.9617,6074.78,11375.376
12,1672533670789.8684,6073.964,11533.696
13,1672533655752.3782,6075.144,11326.22
14,1672533640728.0955,6005.676,11497.624
15,1672533625697.2766,6076.156,11333.004
