,time,avg,replicas,for pod
0,1672264642211.6973,71.478857,2,"[49.773483, 21.705374]"
1,1672264657390.2993,68.532681,2,"[50.413368, 18.119313]"
2,1672264672569.5217,108.403288,3,"[49.168483, 29.386453, 29.848352]"
3,1672264687759.0952,210.71160700000004,7,"[29.400898, 50.035192, 47.167503, 8.147578, 9.110937, 18.791954, 48.057545]"
4,1672264702927.522,12.041594,1,[12.041594]
5,1672264718144.4868,47.54947,1,[47.54947]
6,1672264733352.709,96.191569,2,"[49.76083, 46.430739]"
7,1672264748521.4905,197.180949,5,"[47.821021, 43.137727, 37.627507, 47.551342, 21.043352]"
8,1672264763708.377,14.468007,1,[14.468007]
9,1672264778881.339,47.877699,1,[47.877699]
10,1672264794085.7727,47.873038,1,[47.873038]
11,1672264809254.9368,160.503336,4,"[47.929125, 30.75142, 47.967574, 33.855217]"
12,1672264824432.0269,47.929125,1,[47.929125]
13,1672264839609.9094,44.751355,1,[44.751355]
14,1672264854791.936,49.553498,1,[49.553498]
