,time,avg,replicas,for pod
0,1672287932076.2952,108.776047,3,"[45.656401, 17.454863, 45.664783]"
1,1672287947241.3381,97.218109,3,"[33.132992, 15.522853, 48.562264]"
2,1672287962396.868,79.49707599999999,2,"[46.127499, 33.369577]"
3,1672287977559.489,69.256731,2,"[49.898914, 19.357817]"
4,1672287992730.5505,73.48716999999999,2,"[49.898914, 23.588256]"
5,1672288007892.561,63.156844,2,"[49.862342, 13.294502]"
6,1672288023058.619,75.093348,2,"[50.254027, 24.839321]"
7,1672288038232.294,66.43831800000001,2,"[50.009289, 16.429029]"
8,1672288053393.3489,70.589772,2,"[49.638424, 20.951348]"
9,1672288068554.7341,68.2636,2,"[49.571418, 18.692182]"
10,1672288083714.633,67.32934,2,"[50.128946, 17.200394]"
11,1672288098879.7356,69.525885,2,"[50.027864, 19.498021]"
12,1672288114046.8394,73.231414,2,"[49.794243, 23.437171]"
13,1672288129210.4248,70.318026,2,"[49.794243, 20.523783]"
14,1672288144371.9104,74.14591300000001,2,"[50.036468, 24.109445]"
