,time,avg,replicas,for pod
0,1672522098659.796,90.51710700000001,2,"[50.323796, 40.193311]"
1,1672522113822.2693,93.248661,2,"[45.413216, 47.835445]"
2,1672522128982.5037,118.153446,4,"[13.154914, 48.844311, 41.445806, 14.708415]"
3,1672522144149.2825,25.965068,1,[25.965068]
4,1672522159319.9436,49.913528,1,[49.913528]
5,1672522174484.587,49.510278,1,[49.510278]
6,1672522189659.745,98.198584,2,"[50.120574, 48.07801]"
7,1672522204833.7183,72.27145,2,"[22.249922, 50.021528]"
8,1672522220009.5076,81.24929499999999,2,"[31.2701, 49.979195]"
9,1672522235182.8354,60.439190999999994,2,"[11.054852, 49.384339]"
10,1672522250380.1262,85.867048,2,"[40.279664, 45.587384]"
11,1672522265557.9082,76.223344,2,"[25.850676, 50.372668]"
12,1672522280719.1924,69.47217,2,"[19.284506, 50.187664]"
13,1672522295893.0823,64.388265,2,"[14.601203, 49.787062]"
14,1672522311069.1938,63.887828,2,"[13.921847, 49.965981]"
