,time,master,worker
0,1672522323963.3735,6034.368,10752.96
1,1672522308928.852,6033.808,11297.88
2,1672522293909.4165,6031.56,10772.46
3,1672522278878.2932,6033.856,11256.616
4,1672522263846.9045,6032.772,10616.872
5,1672522248813.5388,6038.584,11283.508
6,1672522233778.5044,6033.952,10549.212
7,1672522218749.647,6034.796,11253.972
8,1672522203714.3389,6030.244,11390.784
9,1672522188683.7324,6032.552,11246.08
10,1672522173650.125,6026.552,10571.22
11,1672522158618.0217,6039.208,11221.072
12,1672522143583.6453,6032.928,11127.452
13,1672522128554.332,6071.84,11163.328
14,1672522113530.685,6068.26,10670.216
15,1672522098504.6235,6037.74,11176.328
