,time,avg,replicas,for pod
0,1672733489932.4539,68.420105,2,"[49.292152, 19.127953]"
1,1672733505112.908,79.359216,2,"[49.99931, 29.359906]"
2,1672733520300.1404,123.581525,3,"[49.573608, 47.743523, 26.264394]"
3,1672733535470.8054,97.09778299999999,3,"[30.810904, 49.898225, 16.388654]"
4,1672733550653.6038,97.601821,3,"[35.388547, 46.570368, 15.642906]"
5,1672733565859.436,119.44940799999999,4,"[42.248236, 20.879034, 41.005528, 15.31661]"
6,1672733581035.2632,49.865762,1,[49.865762]
7,1672733596212.5483,47.64152,1,[47.64152]
8,1672733611395.1497,49.360982,1,[49.360982]
9,1672733626574.129,62.317364999999995,2,"[50.647003, 11.670362]"
10,1672733641754.247,71.422811,2,"[49.769387, 21.653424]"
11,1672733656928.0828,115.051377,3,"[49.451687, 43.233031, 22.366659]"
12,1672733672097.5046,105.45533400000001,3,"[49.606118, 32.322405, 23.526811]"
13,1672733687284.9626,110.79949599999999,3,"[43.8542, 45.161573, 21.783723]"
14,1672733702467.726,164.57473199999998,5,"[48.028195, 16.304577, 49.831512, 36.933843, 13.476605]"
