,time,master,worker
0,1671834443021.1797,172.998157,5813.188376
1,1671834427986.0408,166.750443,5211.224916
2,1671834412962.6543,167.118066,5901.652095
3,1671834397928.4817,205.751129,5257.804285
4,1671834382894.106,155.564753,6106.168716
5,1671834367858.8594,179.90903,4919.998001
6,1671834352824.3481,172.432537,5772.938201
7,1671834337788.5637,174.23012,5374.199374
8,1671834322749.3384,151.925989,6173.242522
9,1671834307713.709,184.832779,5122.643928
10,1671834292680.0981,155.83344,6100.489829
11,1671834277644.5183,182.632632,4805.878553
12,1671834262608.822,174.794898,5893.610632
13,1671834247574.417,454.454037,5294.289898
14,1671834232539.483,190.127479,5798.417551
15,1671834217505.4329,188.268795,5168.402251
