,time,observed
0,1671834217661.0964,1
1,1671834232828.0867,1
2,1671834247999.027,2
3,1671834263171.0813,2
4,1671834278345.2627,2
5,1671834293507.2083,2
6,1671834308686.8994,2
7,1671834323862.931,2
8,1671834339026.708,2
9,1671834354199.2212,2
10,1671834369370.3586,2
11,1671834384543.0525,2
12,1671834399707.2183,2
13,1671834414868.9631,2
14,1671834430024.3047,2
