,time,avg,replicas,for pod
0,1671815485944.3838,104.56,3,"[37.288, 29.16, 38.112]"
1,1671815501112.4658,103.88000000000001,3,"[37.636, 29.068, 37.176]"
2,1671815516280.9111,106.28,3,"[38.436, 29.84, 38.004]"
3,1671815531447.0674,38.688,1,[38.688]
4,1671815546610.5105,38.768,1,[38.768]
5,1671815561781.0583,38.768,1,[38.768]
6,1671815576952.0134,66.172,2,"[38.152, 28.02]"
7,1671815592120.8345,67.18,2,"[38.756, 28.424]"
8,1671815607292.0505,94.148,3,"[26.148, 38.676, 29.324]"
9,1671815622467.262,100.69600000000001,3,"[33.904, 38.556, 28.236]"
10,1671815637650.6978,103.09199999999998,3,"[35.496, 38.556, 29.04]"
11,1671815652829.7996,132.024,4,"[37.008, 37.392, 29.032, 28.592]"
12,1671815668013.302,133.044,4,"[36.624, 37.4, 30.712, 28.308]"
13,1671815683177.7195,31.516,1,[31.516]
14,1671815698335.853,30.008,1,[30.008]
