,time,avg,replicas,for pod
0,1671908183336.5815,69.538537,2,"[19.213708, 50.324829]"
1,1671908198504.9656,76.795234,2,"[26.523934, 50.2713]"
2,1671908213663.3003,70.328423,2,"[20.668313, 49.66011]"
3,1671908228862.438,74.35344,2,"[24.134715, 50.218725]"
4,1671908244040.8762,49.123966,2,"[7.884745, 41.239221]"
5,1671908259196.4663,65.02314700000001,2,"[14.835229, 50.187918]"
6,1671908274370.5847,69.313367,2,"[19.42084, 49.892527]"
7,1671908289542.2275,111.311229,3,"[12.865979, 49.725597, 48.719653]"
8,1671908304717.8823,97.396544,3,"[14.473442, 47.080096, 35.843006]"
9,1671908319887.6626,103.892977,3,"[20.550073, 47.080096, 36.262808]"
10,1671908335051.588,23.388751,1,[23.388751]
11,1671908350218.107,47.793648,1,[47.793648]
12,1671908365395.1646,50.402923,1,[50.402923]
13,1671908380563.9744,49.98277,1,[49.98277]
14,1671908395724.848,73.926628,2,"[49.557185, 24.369443]"
