,time,master,worker
0,1671862300142.8762,6118.188,11524.688
1,1671862285108.389,6114.808,11619.74
2,1671862270074.3506,6116.908,11556.544
3,1671862255048.8542,6175.428,11721.168
4,1671862240028.5107,6172.98,11614.48
5,1671862225008.716,6149.496,11674.552
6,1671862209974.3733,6110.476,11578.5
7,1671862194938.6328,6113.76,11678.152
8,1671862179912.0518,6111.476,11538.564
9,1671862164878.1587,6112.012,11606.408
10,1671862149843.2146,6107.428,11531.312
11,1671862134808.0398,6134.568,11728.008
12,1671862119776.4202,6131.92,11578.328
13,1671862104741.5452,6123.104,10895.372
14,1671862089714.4485,6040.004,11597.364
15,1671862074691.7236,6110.636,10941.464
