,time,master,worker
0,1672758210819.9985,156.019672,5364.056578
1,1672758195784.8887,187.097588,6506.746436
2,1672758180749.7969,196.109751,5221.191865
3,1672758165722.2393,200.340009,6012.367171
4,1672758150686.8948,256.849943,5119.964209
5,1672758135651.8618,376.562648,6135.800279
6,1672758120616.6055,236.69136,5060.588837
7,1672758105581.703,199.364041,6089.402124
8,1672758090557.7317,195.288579,5483.518628
9,1672758075525.6626,187.635576,6100.910867
10,1672758060488.8357,197.040304,5412.509242
11,1672758045454.7957,170.327452,5933.469492
12,1672758030420.7834,144.847404,5952.826722
13,1672758015390.2766,218.160492,5697.813428
14,1672758000355.6377,433.204205,6044.330896
15,1672757985334.0,108.113154,5096.730003
