,time,avg,replicas,for pod
0,1672757985502.8228,7.661772,1,[7.661772]
1,1672758000679.974,48.368488,2,"[26.888305, 21.480183]"
2,1672758015844.6104,40.737206,2,"[26.888305, 13.848901]"
3,1672758031012.511,65.888214,2,"[49.792234, 16.09598]"
4,1672758046171.669,67.219514,2,"[50.002763, 17.216751]"
5,1672758061338.5015,110.73770300000001,3,"[49.818725, 12.848984, 48.069994]"
6,1672758076504.7864,114.18335400000001,3,"[42.900535, 28.525354, 42.757465]"
7,1672758091684.4214,102.018851,3,"[44.469501, 15.749356, 41.799994]"
8,1672758106851.6704,137.01555,4,"[44.469501, 22.892245, 21.23195, 48.421854]"
9,1672758122022.833,41.720541,1,[41.720541]
10,1672758137221.8037,50.291062,1,[50.291062]
11,1672758152381.9243,49.669416,1,[49.669416]
12,1672758167540.7444,88.7976,2,"[39.073264, 49.724336]"
13,1672758182691.6719,70.880348,2,"[21.031149, 49.849199]"
14,1672758197859.4033,118.55180200000001,3,"[20.030406, 50.145823, 48.375573]"
