,time,master,worker
0,1672760852417.8323,209.452519,5236.932258
1,1672760837389.745,170.105263,5863.129368
2,1672760822361.9612,154.127698,5440.036236
3,1672760807326.6938,176.133215,6047.73217
4,1672760792291.5806,176.382391,5641.960491
5,1672760777261.817,176.614044,5943.209303
6,1672760762229.994,169.434567,5569.23125
7,1672760747210.201,177.095299,5910.254591
8,1672760732180.3267,168.474378,5687.149867
9,1672760717145.786,176.165375,6010.447856
10,1672760702110.5835,162.938798,5803.860016
11,1672760687075.2803,187.671106,5783.990568
12,1672760672039.686,177.0089,5561.303672
13,1672760657009.2136,200.878248,5959.143641
14,1672760641974.182,330.261075,5703.455609
15,1672760626937.0188,145.487644,5794.339454
