,time,master,worker
0,1672671216807.515,6205.788,11322.568
1,1672671201773.6724,6208.396,10970.892
2,1672671186739.1006,6241.444,11360.128
3,1672671171717.7856,6238.54,10709.124
4,1672671156683.0706,6235.568,11374.128
5,1672671141650.7056,6241.828,10891.368
6,1672671126618.5786,6232.124,11330.82
7,1672671111584.5974,6204.94,10645.5
8,1672671096550.2642,6218.36,11357.5
9,1672671081517.395,6216.832,10645.204
10,1672671066484.429,6215.128,11345.308
11,1672671051451.9119,6213.712,10671.516
12,1672671036431.3481,6216.82,11338.012
13,1672671021396.8188,6216.524,10667.932
14,1672671006362.5225,6217.956,11314.964
15,1672670991327.179,6226.636,10685.124
