,time,avg,replicas,for pod
0,1672670991425.3113,72.095522,2,"[23.045908, 49.049614]"
1,1672671006592.1396,66.141176,2,"[16.826634, 49.314542]"
2,1672671021754.2227,115.07853800000001,3,"[20.834883, 49.719719, 44.523936]"
3,1672671036911.1023,96.05016499999999,3,"[13.34961, 49.719719, 32.980836]"
4,1672671052079.7695,108.857872,3,"[20.927036, 38.030435, 49.900401]"
5,1672671067241.5366,105.09265500000001,3,"[22.768865, 32.423389, 49.900401]"
6,1672671082406.074,109.134375,3,"[15.559602, 49.596993, 43.97778]"
7,1672671097556.47,103.594448,3,"[20.513173, 37.526395, 45.55488]"
8,1672671112719.5347,118.21515000000001,3,"[28.216077, 48.115051, 41.884022]"
9,1672671127882.6658,100.959997,3,"[17.458594, 43.310195, 40.191208]"
10,1672671143046.2349,130.532725,4,"[26.262419, 28.320102, 30.64004, 45.310164]"
11,1672671158207.2952,113.83867000000001,4,"[12.192409, 18.207145, 38.7965, 44.642616]"
12,1672671173371.3167,117.397929,4,"[16.635681, 14.621773, 49.929716, 36.210759]"
13,1672671188532.5222,84.96246500000001,3,"[13.423345, 26.701377, 44.837743]"
14,1672671203701.6543,1.006257,1,[1.006257]
