,time,avg,replicas,for pod
0,1671896656421.918,126.55900100000001,6,"[37.99199, 0.352069, 45.934193, 18.466644, 20.202398, 3.611707]"
1,1671896671599.3623,34.524378,3,"[15.481892, 2.648444, 16.394042]"
2,1671896686763.3408,44.559528,1,[44.559528]
3,1671896701942.781,50.176912,1,[50.176912]
4,1671896717136.2827,49.11926,1,[49.11926]
5,1671896732313.3152,80.258621,2,"[51.208292, 29.050329]"
6,1671896747481.0854,66.069317,2,"[49.842658, 16.226659]"
7,1671896762662.7275,61.925903999999996,2,"[49.611903, 12.314001]"
8,1671896777843.5576,74.454147,2,"[48.976866, 25.477281]"
9,1671896793024.5999,69.63470699999999,2,"[50.559489, 19.075218]"
10,1671896808203.284,78.19775,2,"[49.95809, 28.23966]"
11,1671896823369.9824,61.913744,2,"[48.022893, 13.890851]"
12,1671896838548.2075,73.46140700000001,2,"[49.461457, 23.99995]"
13,1671896853747.2144,79.66605799999999,2,"[50.513777, 29.152281]"
14,1671896868926.3958,77.974394,2,"[49.433272, 28.541122]"
