,time,master,worker
0,1671896881837.597,186.270021,6669.021809
1,1671896866803.1575,190.232127,5355.117456
2,1671896851768.4287,163.543451,5855.194952
3,1671896836733.8955,171.21621,5682.410336
4,1671896821698.561,167.132844,5904.261084
5,1671896806667.1584,225.576714,5584.965359
6,1671896791633.8152,153.980759,5731.094553
7,1671896776601.3794,186.897826,5559.775775
8,1671896761567.1685,165.025133,5831.044477
9,1671896746539.3374,196.370595,5326.043725
10,1671896731505.1865,188.98697,5859.9719
11,1671896716470.2402,180.331314,5180.497307
12,1671896701438.8274,213.867172,5906.203738
13,1671896686404.8894,384.776615,4321.802298
14,1671896671378.5208,385.454211,6331.237598
15,1671896656343.2798,394.503415,5069.220777
