,time,avg,replicas,for pod
0,1672584537592.512,104.840161,4,"[47.831542, 13.090613, 19.773374, 24.144632]"
1,1672584552769.8967,23.672117,1,[23.672117]
2,1672584567936.835,50.762646,1,[50.762646]
3,1672584583126.9722,49.729753,1,[49.729753]
4,1672584598335.6353,49.860011,1,[49.860011]
5,1672584613516.0564,49.570362,1,[49.570362]
6,1672584628697.7178,50.751402,1,[50.751402]
7,1672584643873.6736,49.936779,1,[49.936779]
8,1672584659061.2847,49.662182,1,[49.662182]
9,1672584674243.303,50.629544,1,[50.629544]
10,1672584689427.361,49.203429,1,[49.203429]
11,1672584704604.0554,50.123759,1,[50.123759]
12,1672584719781.4355,49.681752,1,[49.681752]
13,1672584734958.2107,49.729045,1,[49.729045]
14,1672584750137.3547,50.318097,1,[50.318097]
