,time,master,worker
0,1672314568604.9429,6148.66,11415.972
1,1672314553578.1067,6130.676,11217.14
2,1672314538545.2986,6150.96,11439.352
3,1672314523514.9058,6227.26,11578.676
4,1672314508480.6602,6215.012,11423.44
5,1672314493450.3762,6213.98,11556.456
6,1672314478415.7131,6153.964,11539.3
7,1672314463392.9612,6153.964,11539.3
8,1672314448360.9998,6212.976,10763.44
9,1672314433338.3174,6212.976,10763.44
10,1672314418304.3267,6173.792,10803.904
11,1672314403269.2998,6262.684,11518.752
12,1672314388234.1257,6262.684,11518.752
13,1672314373198.7844,6260.044,10997.948
14,1672314358164.051,6126.504,10998.896
15,1672314343129.646,6126.504,10998.896
