,time,master,worker
0,1672762533637.3923,230.563342,5759.616259
1,1672762518603.1702,180.522305,5557.882937
2,1672762503569.7153,241.134261,5814.987438
3,1672762488538.4011,301.194841,5293.748887
4,1672762473503.4592,174.298947,6468.284803
5,1672762458480.9316,163.583555,5581.340962
6,1672762443445.609,189.959921,6405.85403
7,1672762428414.588,184.595213,5512.517549
8,1672762413381.2974,158.505143,6397.491672
9,1672762398346.5498,162.739221,5423.861713
10,1672762383316.8135,159.582518,6204.704469
11,1672762368282.4922,205.193684,5358.324556
12,1672762353247.6975,205.467913,6487.558801
13,1672762338217.6316,213.622429,5195.618642
14,1672762323196.3882,372.359735,5771.855513
15,1672762308172.565,135.673718,5344.452183
