,time,master,worker
0,1672035394317.564,177.355737,5038.165484
1,1672035379282.9685,176.533556,5901.478539
2,1672035364259.0989,163.16434,5112.441988
3,1672035349225.1375,182.797221,5700.034099
4,1672035334190.4805,168.721552,5453.062691
5,1672035319156.3154,180.437229,5901.056251
6,1672035304136.739,162.734572,5263.15478
7,1672035289102.9915,213.296038,5864.856313
8,1672035274068.887,171.023496,5267.889359
9,1672035259035.646,186.381616,6271.960919
10,1672035244001.476,163.339487,5513.221059
11,1672035228973.8008,227.101892,6112.602825
12,1672035213941.5725,155.768193,5546.719495
13,1672035198906.3552,321.210546,6324.381901
14,1672035183871.4614,448.411048,5419.139392
15,1672035168843.5647,242.545283,6206.312776
