,time,master,worker
0,1672665933313.8096,152.177858,6269.930873
1,1672665918279.7566,150.140648,5410.043133
2,1672665903245.4956,232.680948,6656.221882
3,1672665888222.1123,138.52718,5359.032438
4,1672665873197.9019,167.982596,6650.964376
5,1672665858165.3901,249.265497,6020.459328
6,1672665843141.0918,289.351548,5707.500449
7,1672665828107.248,237.844546,6286.783007
8,1672665813072.1885,222.684532,5673.433957
9,1672665798047.752,282.594415,6095.419243
10,1672665783012.9658,257.640883,5694.835714
11,1672665767976.933,415.943324,6139.659677
12,1672665752955.139,219.903583,5874.631476
13,1672665737935.6392,304.436822,5570.334397
14,1672665722900.3958,741.865692,5914.643465
15,1672665707870.371,174.182141,5568.515806
