,time,master,worker
0,1672665933313.8096,6208.164,11359.132
1,1672665918279.7566,6204.008,10980.156
2,1672665903245.4956,6204.04,11394.764
3,1672665888222.1123,6207.196,10908.368
4,1672665873197.9019,6206.348,11317.152
5,1672665858165.3901,6204.756,10778.888
6,1672665843141.0918,6269.8,11179.404
7,1672665828107.248,6265.868,11487.236
8,1672665813072.1885,6235.66,11151.408
9,1672665798047.752,6234.768,10620.54
10,1672665783012.9658,6203.6,11102.416
11,1672665767976.933,6200.564,11375.284
12,1672665752955.139,6261.288,11263.944
13,1672665737935.6392,6264.08,10773.252
14,1672665722900.3958,6198.112,11247.652
15,1672665707870.371,6130.06,10638.808
