,time,avg,replicas,for pod
0,1672665707998.5347,101.504,3,"[35.628, 35.06, 30.816]"
1,1672665723195.3745,103.26400000000001,3,"[36.004, 37.42, 29.84]"
2,1672665738380.0378,191.276,6,"[28.716, 36.72, 37.056, 31.3, 29.276, 28.208]"
3,1672665753560.275,30.156,1,[30.156]
4,1672665768781.251,32.172,1,[32.172]
5,1672665783958.82,31.66,1,[31.66]
6,1672665799150.865,59.952,2,"[30.896, 29.056]"
7,1672665814338.2393,124.944,4,"[30.864, 31.028, 29.096, 33.956]"
8,1672665829529.5215,182.60000000000002,6,"[28.136, 36.676, 30.664, 24.176, 28.992, 33.956]"
9,1672665844713.5352,30.348,1,[30.348]
10,1672665859904.217,30.596,1,[30.596]
11,1672665875088.0771,31.04,1,[31.04]
12,1672665890294.7021,30.424,1,[30.424]
13,1672665905492.468,30.96,1,[30.96]
14,1672665920687.2078,30.676,1,[30.676]
