,time,avg,replicas,for pod
0,1672298256646.5537,104.040569,3,"[37.812192, 49.302506, 16.925871]"
1,1672298271824.8235,99.612139,3,"[40.030517, 49.302506, 10.279116]"
2,1672298286999.2888,106.636045,4,"[43.641673, 12.395274, 31.969632, 18.629466]"
3,1672298302181.2031,16.10582,1,[16.10582]
4,1672298317369.71,49.276236,1,[49.276236]
5,1672298332541.7258,49.683678,1,[49.683678]
6,1672298347726.2334,99.643063,2,"[48.951571, 50.691492]"
7,1672298362907.2654,61.687387,2,"[32.836368, 28.851019]"
8,1672298378093.0725,55.668662999999995,2,"[32.836368, 22.832295]"
9,1672298393270.0806,84.57763700000001,2,"[49.784584, 34.793053]"
10,1672298408456.5027,69.82359600000001,2,"[49.94337, 19.880226]"
11,1672298423641.3474,117.549373,3,"[48.957804, 49.584002, 19.007567]"
12,1672298438827.0151,112.00394299999999,3,"[46.853145, 49.908101, 15.242697]"
13,1672298453999.089,89.766737,3,"[47.954465, 26.628067, 15.184205]"
14,1672298469185.1204,112.618664,3,"[48.77452, 42.749643, 21.094501]"
