,time,master,worker
0,1672729872883.165,180.522835,4951.527018
1,1672729857858.6177,179.199364,6048.613677
2,1672729842824.3052,168.171382,5344.445132
3,1672729827789.8542,165.352454,5902.361756
4,1672729812765.2725,169.565901,5912.463636
5,1672729797732.8667,193.337099,5189.202859
6,1672729782704.5852,220.597715,5660.029396
7,1672729767670.3289,195.592698,5544.576588
8,1672729752639.1826,179.593379,5442.776937
9,1672729737606.61,158.851838,6142.792003
10,1672729722584.9214,188.733236,5477.029721
11,1672729707549.6267,221.399241,5884.921561
12,1672729692523.5474,219.406761,5189.402585
13,1672729677489.133,408.97009,5910.597845
14,1672729662453.7751,139.142257,5039.009018
15,1672729647422.022,165.963549,5977.830179
