,time,master,worker
0,1672317929918.1152,204.366231,5969.901096
1,1672317914883.2358,170.861499,5533.681986
2,1672317899857.135,168.637753,6535.608306
3,1672317884836.7625,177.011279,5366.492488
4,1672317869802.7188,182.090941,5963.561406
5,1672317854767.5632,164.124868,5517.345319
6,1672317839733.1948,189.225234,5743.434114
7,1672317824702.7976,161.038513,5522.438176
8,1672317809668.0344,190.142791,5342.291792
9,1672317794633.5374,239.684304,5721.576759
10,1672317779610.0232,236.857203,5549.189444
11,1672317764581.158,190.172299,5160.72779
12,1672317749554.5525,275.304157,5775.348093
13,1672317734519.7456,267.279661,5488.324254
14,1672317719486.7214,565.592465,5973.731377
15,1672317704456.6685,357.031844,5774.622306
