,time,master,worker
0,1671823155845.3062,321.859207,5809.648127
1,1671823140809.422,215.168072,5718.605983
2,1671823125774.068,428.823204,5810.990225
3,1671823110738.5906,251.714329,6248.831669
4,1671823095703.7622,270.566615,5583.186345
5,1671823080670.7368,348.634537,6367.94991
6,1671823065650.963,278.5277,5330.167222
7,1671823050616.377,554.748216,6203.247376
8,1671823035581.6064,310.059375,5610.763191
9,1671823020546.2063,353.220799,5590.198684
10,1671823005518.2178,281.389607,5822.964078
11,1671822990492.5037,618.932369,5796.663291
12,1671822975458.315,315.565778,5721.020318
13,1671822960422.834,305.958665,5989.550646
14,1671822945387.9717,776.527857,5533.765405
15,1671822930352.6907,133.656066,5749.136361
