,time,master,worker
0,1672697452522.7563,158.346337,5615.731185
1,1672697437483.9976,196.489835,5697.712689
2,1672697422460.2131,143.571625,5548.522944
3,1672697407432.5796,173.526437,5821.012331
4,1672697392397.8564,144.622355,5539.387121
5,1672697377363.289,192.342891,5869.072162
6,1672697362328.325,135.874895,5889.704719
7,1672697347303.8918,163.066306,5766.095078
8,1672697332270.7349,133.071089,5973.517451
9,1672697317235.8132,198.030067,5450.890497
10,1672697302200.6233,146.219525,6075.973401
11,1672697287179.7517,209.201494,5476.138794
12,1672697272144.8562,131.727939,5912.115512
13,1672697257124.2368,573.28509,5271.454339
14,1672697242088.4624,217.93808,5859.419655
15,1672697227054.923,281.864084,5371.896807
