,time,observed
0,1672697227275.323,5
1,1672697242440.2195,5
2,1672697257602.711,1
3,1672697272758.21,1
4,1672697287939.1353,2
5,1672697303108.5034,2
6,1672697318273.1052,2
7,1672697333434.8176,2
8,1672697348596.9822,2
9,1672697363773.1013,2
10,1672697378950.77,2
11,1672697394111.7336,2
12,1672697409261.7153,2
13,1672697424422.2192,2
14,1672697439586.833,2
