,time,avg,replicas,for pod
0,1672523779763.92,28.444,1,[28.444]
1,1672523794957.453,30.96,1,[30.96]
2,1672523810135.1196,31.644,1,[31.644]
3,1672523825313.499,31.872,1,[31.872]
4,1672523840488.3064,90.72399999999999,3,"[25.708, 35.656, 29.36]"
5,1672523855666.465,91.876,3,"[25.708, 36.776, 29.392]"
6,1672523870849.2776,100.7,3,"[34.136, 36.912, 29.652]"
7,1672523886031.4504,102.55199999999999,3,"[36.056, 36.968, 29.528]"
8,1672523901207.6963,160.312,5,"[37.576, 36.872, 29.664, 27.852, 28.348]"
9,1672523916393.9946,29.976,1,[29.976]
10,1672523931588.0007,31.896,1,[31.896]
11,1672523946762.4556,31.512,1,[31.512]
12,1672523961944.89,32.044,1,[32.044]
13,1672523977120.275,92.976,3,"[30.46, 30.064, 32.452]"
14,1672523992294.6208,102.976,3,"[30.636, 35.848, 36.492]"
