,time,master,worker
0,1671837804974.7898,6046.74,11019.756
1,1671837789939.8442,6045.576,11258.544
2,1671837774905.9646,6046.82,10974.412
3,1671837759884.762,6045.496,11233.14
4,1671837744851.2175,6049.116,11008.184
5,1671837729817.547,6037.232,11288.296
6,1671837714783.5627,6038.664,11009.928
7,1671837699754.619,6039.596,11248.024
8,1671837684718.7383,6041.296,10922.468
9,1671837669684.0835,6039.192,11286.688
10,1671837654649.3606,6041.44,10983.932
11,1671837639622.5498,6039.756,11257.844
12,1671837624593.2004,6040.972,10984.38
13,1671837609565.136,6037.604,11235.148
14,1671837594535.7585,6039.196,11045.484
15,1671837579500.2578,6039.02,11256.968
