,time,master,worker
0,1671837804974.7898,151.059897,4979.206157
1,1671837789939.8442,167.826965,6249.525011
2,1671837774905.9646,206.407652,4596.672882
3,1671837759884.762,230.356103,6136.709113
4,1671837744851.2175,205.889849,4996.701368
5,1671837729817.547,157.165814,6164.020024
6,1671837714783.5627,181.936128,5253.129907
7,1671837699754.619,142.670999,6092.660386
8,1671837684718.7383,172.43905,4577.186496
9,1671837669684.0835,150.45991,6234.632059
10,1671837654649.3606,181.101181,5131.169844
11,1671837639622.5498,137.290622,6022.360833
12,1671837624593.2004,177.229765,4682.606567
13,1671837609565.136,194.131438,6053.139216
14,1671837594535.7585,298.877737,4587.472026
15,1671837579500.2578,171.287107,5967.50901
