,time,avg,replicas,for pod
0,1672564124887.6316,36.112,1,[36.112]
1,1672564140065.2563,66.128,2,"[38.204, 27.924]"
2,1672564155239.0989,37.876,1,[37.876]
3,1672564170413.4158,37.856,1,[37.856]
4,1672564185587.239,38.112,1,[38.112]
5,1672564200765.9429,38.852,1,[38.852]
6,1672564215940.3752,37.94,1,[37.94]
7,1672564231147.8884,37.94,1,[37.94]
8,1672564246315.4082,38.196,1,[38.196]
9,1672564261483.943,38.968,1,[38.968]
10,1672564276656.2544,38.3,1,[38.3]
11,1672564291822.0203,39.104,1,[39.104]
12,1672564306994.183,38.488,1,[38.488]
13,1672564322167.2034,38.488,1,[38.488]
14,1672564337341.1418,38.568,1,[38.568]
