,time,avg,replicas,for pod
0,1672564124887.6316,4.748405,1,[4.748405]
1,1672564140065.2563,45.081955,2,"[21.611912, 23.470043]"
2,1672564155239.0989,49.934801,1,[49.934801]
3,1672564170413.4158,49.85854,1,[49.85854]
4,1672564185587.239,49.497276,1,[49.497276]
5,1672564200765.9429,50.062556,1,[50.062556]
6,1672564215940.3752,49.660671,1,[49.660671]
7,1672564231147.8884,49.660671,1,[49.660671]
8,1672564246315.4082,50.244839,1,[50.244839]
9,1672564261483.943,49.404488,1,[49.404488]
10,1672564276656.2544,49.817327,1,[49.817327]
11,1672564291822.0203,50.41892,1,[50.41892]
12,1672564306994.183,49.854628,1,[49.854628]
13,1672564322167.2034,49.854628,1,[49.854628]
14,1672564337341.1418,50.017439,1,[50.017439]
