,time,master,worker
0,1672541775837.0674,211.103448,6136.026583
1,1672541760808.537,181.038331,5652.117028
2,1672541745780.5188,293.136618,6462.286916
3,1672541730752.6252,143.188715,5466.298568
4,1672541715729.4421,206.935836,6602.339677
5,1672541700695.1296,169.465244,5310.965451
6,1672541685670.4631,186.292495,6640.117399
7,1672541670635.6597,204.356481,5185.828169
8,1672541655601.0547,267.21077,6409.200637
9,1672541640565.6448,229.368092,4490.578421
10,1672541625530.9846,196.087976,6214.295864
11,1672541610510.154,198.513231,4908.967127
12,1672541595471.012,297.51707,6055.12448
13,1672541580443.358,164.703783,4938.79489
14,1672541565409.0522,487.823398,6057.149529
15,1672541550383.5488,162.434644,5142.062242
