,time,master,worker
0,1672659449123.687,150.553769,6212.098455
1,1672659434090.2356,170.662441,4736.046837
2,1672659419056.6213,237.603635,6213.19076
3,1672659404022.3948,149.854184,5183.342061
4,1672659388988.1711,137.344743,6038.921233
5,1672659373967.3267,270.858644,5199.861039
6,1672659358930.8145,221.894459,6185.655416
7,1672659343896.5847,297.481099,5286.014119
8,1672659328861.78,241.157315,5564.41749
9,1672659313829.232,230.634669,5739.782714
10,1672659298794.7563,176.729518,5794.94838
11,1672659283756.8477,198.329275,5929.113738
12,1672659268719.1663,229.5036,5504.283269
13,1672659253698.2478,208.315013,5918.431555
14,1672659238664.1228,339.069216,5370.224181
15,1672659223629.9988,139.537525,6033.683778
