,time,master,worker
0,1672659449123.687,6210.236,11432.04
1,1672659434090.2356,6209.48,11186.868
2,1672659419056.6213,6208.596,11429.032
3,1672659404022.3948,6174.32,11111.18
4,1672659388988.1711,6173.428,11345.516
5,1672659373967.3267,6175.008,10957.12
6,1672659358930.8145,6235.992,11323.684
7,1672659343896.5847,6237.056,10993.084
8,1672659328861.78,6213.64,11315.048
9,1672659313829.232,6205.524,11430.768
10,1672659298794.7563,6201.156,11375.788
11,1672659283756.8477,6200.6,11495.292
12,1672659268719.1663,6199.544,11307.352
13,1672659253698.2478,6196.38,11422.336
14,1672659238664.1228,6193.92,11268.296
15,1672659223629.9988,6125.532,11416.712
