,time,master,worker
0,1671652793480.869,5992.092,11195.308
1,1671652778460.3894,5992.204,11513.6
2,1671652763433.7612,5997.064,11230.0
3,1671652748398.357,5996.176,11542.588
4,1671652733373.3774,5995.612,11246.664
5,1671652718339.2212,5995.784,11542.712
6,1671652703304.2766,5994.308,11237.324
7,1671652688279.9563,5993.052,11579.324
8,1671652673245.508,5990.404,11228.164
9,1671652658211.748,5992.2,11547.348
10,1671652643176.455,5994.064,11295.06
11,1671652628140.0999,6007.356,11593.028
12,1671652613106.3315,5996.084,11304.468
13,1671652598072.4316,6087.428,11610.104
14,1671652583038.0837,5990.42,11332.436
15,1671652568004.2195,6059.172,11613.676
