,time,master,worker
0,1671652793480.869,141.094233,5253.196558
1,1671652778460.3894,152.036253,6084.955432
2,1671652763433.7612,143.887296,5291.993134
3,1671652748398.357,129.775823,6094.797904
4,1671652733373.3774,142.49103,5507.921438
5,1671652718339.2212,139.676569,6146.908215
6,1671652703304.2766,171.19259,5378.778378
7,1671652688279.9563,126.747442,6457.369402
8,1671652673245.508,171.512731,5527.568419
9,1671652658211.748,167.035215,6500.237196
10,1671652643176.455,127.813624,5406.221968
11,1671652628140.0999,148.407068,6219.084953
12,1671652613106.3315,340.716727,5608.946676
13,1671652598072.4316,563.146769,6207.870051
14,1671652583038.0837,262.102972,5614.984266
15,1671652568004.2195,226.393971,5794.528862
